acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5225,1732507094,,False,1,64770_00013,2024-11-25_11-58-14,41.92354130744934,41.92354130744934,19247,CNWS,222.197.197.85,41.92354130744934,1
0.4725,1732507147,,False,2,64770_00013,2024-11-25_11-59-07,53.168028831481934,95.09157013893127,19247,CNWS,222.197.197.85,95.09157013893127,2
0.45,1732507189,,False,3,64770_00013,2024-11-25_11-59-49,41.227492332458496,136.31906247138977,19247,CNWS,222.197.197.85,136.31906247138977,3
0.48,1732507222,,False,4,64770_00013,2024-11-25_12-00-22,33.7162184715271,170.03528094291687,19247,CNWS,222.197.197.85,170.03528094291687,4
0.5225,1732507263,,False,5,64770_00013,2024-11-25_12-01-03,41.03578519821167,211.07106614112854,19247,CNWS,222.197.197.85,211.07106614112854,5
0.53,1732507310,,False,6,64770_00013,2024-11-25_12-01-50,46.56874418258667,257.6398103237152,19247,CNWS,222.197.197.85,257.6398103237152,6
0.545,1732507358,,False,7,64770_00013,2024-11-25_12-02-38,47.67953658103943,305.31934690475464,19247,CNWS,222.197.197.85,305.31934690475464,7
0.555,1732507406,,False,8,64770_00013,2024-11-25_12-03-26,48.65507507324219,353.9744219779968,19247,CNWS,222.197.197.85,353.9744219779968,8
0.55,1732507443,,False,9,64770_00013,2024-11-25_12-04-03,36.63390636444092,390.60832834243774,19247,CNWS,222.197.197.85,390.60832834243774,9
0.5425,1732507480,,False,10,64770_00013,2024-11-25_12-04-40,36.592416524887085,427.20074486732483,19247,CNWS,222.197.197.85,427.20074486732483,10
0.565,1732507529,,False,11,64770_00013,2024-11-25_12-05-29,49.103960037231445,476.3047049045563,19247,CNWS,222.197.197.85,476.3047049045563,11
0.5275,1732507570,,False,12,64770_00013,2024-11-25_12-06-10,41.594135761260986,517.8988406658173,19247,CNWS,222.197.197.85,517.8988406658173,12
0.5725,1732507613,,False,13,64770_00013,2024-11-25_12-06-53,42.5415301322937,560.440370798111,19247,CNWS,222.197.197.85,560.440370798111,13
0.5675,1732507645,,False,14,64770_00013,2024-11-25_12-07-25,31.931074857711792,592.3714456558228,19247,CNWS,222.197.197.85,592.3714456558228,14
0.585,1732507687,,False,15,64770_00013,2024-11-25_12-08-07,42.44742465019226,634.818870306015,19247,CNWS,222.197.197.85,634.818870306015,15
0.5875,1732507730,,False,16,64770_00013,2024-11-25_12-08-50,42.394306898117065,677.2131772041321,19247,CNWS,222.197.197.85,677.2131772041321,16
0.61,1732507761,,False,17,64770_00013,2024-11-25_12-09-21,31.296974420547485,708.5101516246796,19247,CNWS,222.197.197.85,708.5101516246796,17
0.5825,1732507801,,False,18,64770_00013,2024-11-25_12-10-01,39.83404541015625,748.3441970348358,19247,CNWS,222.197.197.85,748.3441970348358,18
0.62,1732507840,,False,19,64770_00013,2024-11-25_12-10-40,39.391807556152344,787.7360045909882,19247,CNWS,222.197.197.85,787.7360045909882,19
0.6225,1732507872,,False,20,64770_00013,2024-11-25_12-11-12,32.19505834579468,819.9310629367828,19247,CNWS,222.197.197.85,819.9310629367828,20
0.6325,1732507905,,False,21,64770_00013,2024-11-25_12-11-45,33.14020133018494,853.0712642669678,19247,CNWS,222.197.197.85,853.0712642669678,21
0.6375,1732507942,,False,22,64770_00013,2024-11-25_12-12-22,36.24345302581787,889.3147172927856,19247,CNWS,222.197.197.85,889.3147172927856,22
0.63,1732507989,,False,23,64770_00013,2024-11-25_12-13-09,46.807831048965454,936.1225483417511,19247,CNWS,222.197.197.85,936.1225483417511,23
0.65,1732508038,,False,24,64770_00013,2024-11-25_12-13-58,49.399434089660645,985.5219824314117,19247,CNWS,222.197.197.85,985.5219824314117,24
0.6425,1732508084,,False,25,64770_00013,2024-11-25_12-14-44,45.663302421569824,1031.1852848529816,19247,CNWS,222.197.197.85,1031.1852848529816,25
0.6225,1732508119,,False,26,64770_00013,2024-11-25_12-15-19,35.835997581481934,1067.0212824344635,19247,CNWS,222.197.197.85,1067.0212824344635,26
0.6475,1732508154,,False,27,64770_00013,2024-11-25_12-15-54,34.421767711639404,1101.443050146103,19247,CNWS,222.197.197.85,1101.443050146103,27
0.6375,1732508188,,False,28,64770_00013,2024-11-25_12-16-28,33.949917793273926,1135.3929679393768,19247,CNWS,222.197.197.85,1135.3929679393768,28
0.625,1732508220,,False,29,64770_00013,2024-11-25_12-17-00,32.09151601791382,1167.4844839572906,19247,CNWS,222.197.197.85,1167.4844839572906,29
0.6475,1732508264,,False,30,64770_00013,2024-11-25_12-17-44,43.722371101379395,1211.20685505867,19247,CNWS,222.197.197.85,1211.20685505867,30
0.6075,1732508303,,False,31,64770_00013,2024-11-25_12-18-23,39.09591341018677,1250.3027684688568,19247,CNWS,222.197.197.85,1250.3027684688568,31
0.65,1732508342,,False,32,64770_00013,2024-11-25_12-19-02,39.412354946136475,1289.7151234149933,19247,CNWS,222.197.197.85,1289.7151234149933,32
0.6375,1732508377,,False,33,64770_00013,2024-11-25_12-19-37,34.433753490448,1324.1488769054413,19247,CNWS,222.197.197.85,1324.1488769054413,33
0.635,1732508413,,False,34,64770_00013,2024-11-25_12-20-13,36.052520513534546,1360.2013974189758,19247,CNWS,222.197.197.85,1360.2013974189758,34
0.6425,1732508449,,False,35,64770_00013,2024-11-25_12-20-49,36.58997178077698,1396.7913691997528,19247,CNWS,222.197.197.85,1396.7913691997528,35
