acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.67,1732609502,,False,36,21b15_00004,2024-11-26_16-25-02,39.72221112251282,772.418294429779,245612,CNWS,222.197.197.85,772.418294429779,36
0.6575,1732609526,,False,37,21b15_00004,2024-11-26_16-25-26,23.864407777786255,796.2827022075653,245612,CNWS,222.197.197.85,796.2827022075653,37
0.6225,1732609541,,False,38,21b15_00004,2024-11-26_16-25-41,15.07807970046997,811.3607819080353,245612,CNWS,222.197.197.85,811.3607819080353,38
0.6975,1732609557,,False,39,21b15_00004,2024-11-26_16-25-57,16.164260864257812,827.5250427722931,245612,CNWS,222.197.197.85,827.5250427722931,39
0.6675,1732609573,,False,40,21b15_00004,2024-11-26_16-26-13,15.72894835472107,843.2539911270142,245612,CNWS,222.197.197.85,843.2539911270142,40
0.69,1732609588,,False,41,21b15_00004,2024-11-26_16-26-28,14.693662881851196,857.9476540088654,245612,CNWS,222.197.197.85,857.9476540088654,41
0.6475,1732609604,,False,42,21b15_00004,2024-11-26_16-26-44,16.46324849128723,874.4109025001526,245612,CNWS,222.197.197.85,874.4109025001526,42
0.6925,1732609620,,False,43,21b15_00004,2024-11-26_16-27-00,15.68680453300476,890.0977070331573,245612,CNWS,222.197.197.85,890.0977070331573,43
0.68,1732609635,,False,44,21b15_00004,2024-11-26_16-27-15,15.016155004501343,905.1138620376587,245612,CNWS,222.197.197.85,905.1138620376587,44
0.7075,1732609653,,False,45,21b15_00004,2024-11-26_16-27-33,17.724711418151855,922.8385734558105,245612,CNWS,222.197.197.85,922.8385734558105,45
0.6875,1732609671,,False,46,21b15_00004,2024-11-26_16-27-51,18.161903381347656,941.0004768371582,245612,CNWS,222.197.197.85,941.0004768371582,46
0.6625,1732609701,,False,47,21b15_00004,2024-11-26_16-28-21,30.231278896331787,971.23175573349,245612,CNWS,222.197.197.85,971.23175573349,47
0.6625,1732609738,,False,48,21b15_00004,2024-11-26_16-28-58,36.97534918785095,1008.2071049213409,245612,CNWS,222.197.197.85,1008.2071049213409,48
0.6825,1732609765,,False,49,21b15_00004,2024-11-26_16-29-25,26.54349708557129,1034.7506020069122,245612,CNWS,222.197.197.85,1034.7506020069122,49
0.655,1732609782,,False,50,21b15_00004,2024-11-26_16-29-42,17.49965214729309,1052.2502541542053,245612,CNWS,222.197.197.85,1052.2502541542053,50
