acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.30333333333333334,1732168546,,False,1,31064_00000,2024-11-21_13-55-46,24.894845247268677,24.894845247268677,215017,CNWS,222.197.197.85,24.894845247268677,1
0.31,1732168571,,False,2,31064_00000,2024-11-21_13-56-11,24.374493837356567,49.269339084625244,215017,CNWS,222.197.197.85,49.269339084625244,2
0.2833333333333333,1732168596,,False,3,31064_00000,2024-11-21_13-56-36,25.50353455543518,74.77287364006042,215017,CNWS,222.197.197.85,74.77287364006042,3
0.44,1732168620,,False,4,31064_00000,2024-11-21_13-57-00,23.8896701335907,98.66254377365112,215017,CNWS,222.197.197.85,98.66254377365112,4
0.3233333333333333,1732168642,,False,5,31064_00000,2024-11-21_13-57-22,21.648751258850098,120.31129503250122,215017,CNWS,222.197.197.85,120.31129503250122,5
0.3466666666666667,1732168663,,False,6,31064_00000,2024-11-21_13-57-43,21.262508869171143,141.57380390167236,215017,CNWS,222.197.197.85,141.57380390167236,6
0.39666666666666667,1732168684,,False,7,31064_00000,2024-11-21_13-58-04,21.277132987976074,162.85093688964844,215017,CNWS,222.197.197.85,162.85093688964844,7
0.41,1732168708,,False,8,31064_00000,2024-11-21_13-58-28,23.497023582458496,186.34796047210693,215017,CNWS,222.197.197.85,186.34796047210693,8
0.44333333333333336,1732168728,,False,9,31064_00000,2024-11-21_13-58-48,20.551564931869507,206.89952540397644,215017,CNWS,222.197.197.85,206.89952540397644,9
0.45,1732168751,,False,10,31064_00000,2024-11-21_13-59-11,22.216315269470215,229.11584067344666,215017,CNWS,222.197.197.85,229.11584067344666,10
0.42,1732168771,,False,11,31064_00000,2024-11-21_13-59-31,20.465931177139282,249.58177185058594,215017,CNWS,222.197.197.85,249.58177185058594,11
0.39,1732168798,,False,12,31064_00000,2024-11-21_13-59-58,26.426506519317627,276.00827836990356,215017,CNWS,222.197.197.85,276.00827836990356,12
0.42,1732168821,,False,13,31064_00000,2024-11-21_14-00-21,23.813721895217896,299.82200026512146,215017,CNWS,222.197.197.85,299.82200026512146,13
0.42333333333333334,1732168851,,False,14,31064_00000,2024-11-21_14-00-51,29.69925093650818,329.52125120162964,215017,CNWS,222.197.197.85,329.52125120162964,14
0.46,1732168869,,False,15,31064_00000,2024-11-21_14-01-09,18.333255290985107,347.85450649261475,215017,CNWS,222.197.197.85,347.85450649261475,15
0.3933333333333333,1732168888,,False,16,31064_00000,2024-11-21_14-01-28,18.838223695755005,366.69273018836975,215017,CNWS,222.197.197.85,366.69273018836975,16
0.39,1732168907,,False,17,31064_00000,2024-11-21_14-01-47,19.11835789680481,385.81108808517456,215017,CNWS,222.197.197.85,385.81108808517456,17
0.44,1732168928,,False,18,31064_00000,2024-11-21_14-02-08,21.102872133255005,406.91396021842957,215017,CNWS,222.197.197.85,406.91396021842957,18
0.42,1732168958,,False,19,31064_00000,2024-11-21_14-02-38,29.959198713302612,436.8731589317322,215017,CNWS,222.197.197.85,436.8731589317322,19
0.4666666666666667,1732168980,,False,20,31064_00000,2024-11-21_14-03-00,22.00458025932312,458.8777391910553,215017,CNWS,222.197.197.85,458.8777391910553,20
0.42,1732169010,,False,21,31064_00000,2024-11-21_14-03-30,29.822341918945312,488.7000811100006,215017,CNWS,222.197.197.85,488.7000811100006,21
0.4633333333333333,1732169032,,False,22,31064_00000,2024-11-21_14-03-52,21.750035524368286,510.4501166343689,215017,CNWS,222.197.197.85,510.4501166343689,22
0.44333333333333336,1732169057,,False,23,31064_00000,2024-11-21_14-04-17,25.073155164718628,535.5232717990875,215017,CNWS,222.197.197.85,535.5232717990875,23
0.46,1732169079,,False,24,31064_00000,2024-11-21_14-04-39,21.795600652694702,557.3188724517822,215017,CNWS,222.197.197.85,557.3188724517822,24
0.42333333333333334,1732169106,,False,25,31064_00000,2024-11-21_14-05-06,27.004770517349243,584.3236429691315,215017,CNWS,222.197.197.85,584.3236429691315,25
0.45666666666666667,1732169129,,False,26,31064_00000,2024-11-21_14-05-29,23.59756064414978,607.9212036132812,215017,CNWS,222.197.197.85,607.9212036132812,26
0.4266666666666667,1732169155,,False,27,31064_00000,2024-11-21_14-05-55,25.63979434967041,633.5609979629517,215017,CNWS,222.197.197.85,633.5609979629517,27
0.46,1732169173,,False,28,31064_00000,2024-11-21_14-06-13,17.997342824935913,651.5583407878876,215017,CNWS,222.197.197.85,651.5583407878876,28
0.47,1732169196,,False,29,31064_00000,2024-11-21_14-06-36,23.218470811843872,674.7768115997314,215017,CNWS,222.197.197.85,674.7768115997314,29
0.47333333333333333,1732169220,,False,30,31064_00000,2024-11-21_14-07-00,23.465470552444458,698.2422821521759,215017,CNWS,222.197.197.85,698.2422821521759,30
0.4166666666666667,1732169243,,False,31,31064_00000,2024-11-21_14-07-23,22.988299131393433,721.2305812835693,215017,CNWS,222.197.197.85,721.2305812835693,31
0.48,1732169274,,False,32,31064_00000,2024-11-21_14-07-54,30.995885372161865,752.2264666557312,215017,CNWS,222.197.197.85,752.2264666557312,32
0.4166666666666667,1732169297,,False,33,31064_00000,2024-11-21_14-08-17,23.608221530914307,775.8346881866455,215017,CNWS,222.197.197.85,775.8346881866455,33
0.45666666666666667,1732169323,,False,34,31064_00000,2024-11-21_14-08-43,25.332979679107666,801.1676678657532,215017,CNWS,222.197.197.85,801.1676678657532,34
0.49,1732169345,,False,35,31064_00000,2024-11-21_14-09-05,22.350554943084717,823.5182228088379,215017,CNWS,222.197.197.85,823.5182228088379,35
0.45666666666666667,1732169367,,False,36,31064_00000,2024-11-21_14-09-27,21.94449019432068,845.4627130031586,215017,CNWS,222.197.197.85,845.4627130031586,36
0.43333333333333335,1732169393,,False,37,31064_00000,2024-11-21_14-09-53,25.47132158279419,870.9340345859528,215017,CNWS,222.197.197.85,870.9340345859528,37
0.4633333333333333,1732169416,,False,38,31064_00000,2024-11-21_14-10-16,23.80506920814514,894.7391037940979,215017,CNWS,222.197.197.85,894.7391037940979,38
0.43666666666666665,1732169437,,False,39,31064_00000,2024-11-21_14-10-37,20.391988039016724,915.1310918331146,215017,CNWS,222.197.197.85,915.1310918331146,39
0.43333333333333335,1732169459,,False,40,31064_00000,2024-11-21_14-10-59,22.626524925231934,937.7576167583466,215017,CNWS,222.197.197.85,937.7576167583466,40
0.42,1732169479,,False,41,31064_00000,2024-11-21_14-11-19,19.587740182876587,957.3453569412231,215017,CNWS,222.197.197.85,957.3453569412231,41
0.43,1732169499,,False,42,31064_00000,2024-11-21_14-11-39,19.892207860946655,977.2375648021698,215017,CNWS,222.197.197.85,977.2375648021698,42
0.44333333333333336,1732169519,,False,43,31064_00000,2024-11-21_14-11-59,20.45353603363037,997.6911008358002,215017,CNWS,222.197.197.85,997.6911008358002,43
0.48,1732169542,,False,44,31064_00000,2024-11-21_14-12-22,22.47888159751892,1020.1699824333191,215017,CNWS,222.197.197.85,1020.1699824333191,44
0.46,1732169564,,False,45,31064_00000,2024-11-21_14-12-44,22.61412262916565,1042.7841050624847,215017,CNWS,222.197.197.85,1042.7841050624847,45
