acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.31,1732102794,,False,1,2038e_00002,2024-11-20_19-39-54,14.150106191635132,14.150106191635132,152534,CNWS,222.197.197.85,14.150106191635132,1
0.28,1732102808,,False,2,2038e_00002,2024-11-20_19-40-08,13.710599422454834,27.860705614089966,152534,CNWS,222.197.197.85,27.860705614089966,2
0.29333333333333333,1732102822,,False,3,2038e_00002,2024-11-20_19-40-22,13.989994049072266,41.85069966316223,152534,CNWS,222.197.197.85,41.85069966316223,3
0.30333333333333334,1732102836,,False,4,2038e_00002,2024-11-20_19-40-36,13.735971927642822,55.586671590805054,152534,CNWS,222.197.197.85,55.586671590805054,4
0.5066666666666667,1732102849,,False,5,2038e_00002,2024-11-20_19-40-49,13.529192686080933,69.11586427688599,152534,CNWS,222.197.197.85,69.11586427688599,5
0.5466666666666666,1732102862,,False,6,2038e_00002,2024-11-20_19-41-02,12.567604541778564,81.68346881866455,152534,CNWS,222.197.197.85,81.68346881866455,6
0.5366666666666666,1732102874,,False,7,2038e_00002,2024-11-20_19-41-14,12.399431228637695,94.08290004730225,152534,CNWS,222.197.197.85,94.08290004730225,7
0.56,1732102887,,False,8,2038e_00002,2024-11-20_19-41-27,12.36191201210022,106.44481205940247,152534,CNWS,222.197.197.85,106.44481205940247,8
0.51,1732102899,,False,9,2038e_00002,2024-11-20_19-41-39,12.240992307662964,118.68580436706543,152534,CNWS,222.197.197.85,118.68580436706543,9
0.5166666666666667,1732102911,,False,10,2038e_00002,2024-11-20_19-41-51,12.589697360992432,131.27550172805786,152534,CNWS,222.197.197.85,131.27550172805786,10
0.4533333333333333,1732102924,,False,11,2038e_00002,2024-11-20_19-42-04,12.41017460823059,143.68567633628845,152534,CNWS,222.197.197.85,143.68567633628845,11
0.5266666666666666,1732102936,,False,12,2038e_00002,2024-11-20_19-42-16,12.121224880218506,155.80690121650696,152534,CNWS,222.197.197.85,155.80690121650696,12
0.56,1732102948,,False,13,2038e_00002,2024-11-20_19-42-28,12.164735317230225,167.97163653373718,152534,CNWS,222.197.197.85,167.97163653373718,13
0.5666666666666667,1732102960,,False,14,2038e_00002,2024-11-20_19-42-40,12.068758726119995,180.04039525985718,152534,CNWS,222.197.197.85,180.04039525985718,14
0.55,1732102972,,False,15,2038e_00002,2024-11-20_19-42-52,12.098821640014648,192.13921689987183,152534,CNWS,222.197.197.85,192.13921689987183,15
0.5833333333333334,1732102984,,False,16,2038e_00002,2024-11-20_19-43-04,12.006101369857788,204.14531826972961,152534,CNWS,222.197.197.85,204.14531826972961,16
0.5366666666666666,1732102996,,False,17,2038e_00002,2024-11-20_19-43-16,12.06139588356018,216.2067141532898,152534,CNWS,222.197.197.85,216.2067141532898,17
0.5166666666666667,1732103009,,False,18,2038e_00002,2024-11-20_19-43-29,12.348820447921753,228.55553460121155,152534,CNWS,222.197.197.85,228.55553460121155,18
0.56,1732103021,,False,19,2038e_00002,2024-11-20_19-43-41,12.090578556060791,240.64611315727234,152534,CNWS,222.197.197.85,240.64611315727234,19
0.5533333333333333,1732103033,,False,20,2038e_00002,2024-11-20_19-43-53,11.975348949432373,252.6214621067047,152534,CNWS,222.197.197.85,252.6214621067047,20
0.5466666666666666,1732103045,,False,21,2038e_00002,2024-11-20_19-44-05,12.146097421646118,264.76755952835083,152534,CNWS,222.197.197.85,264.76755952835083,21
0.58,1732103057,,False,22,2038e_00002,2024-11-20_19-44-17,12.172800779342651,276.9403603076935,152534,CNWS,222.197.197.85,276.9403603076935,22
0.5466666666666666,1732103069,,False,23,2038e_00002,2024-11-20_19-44-29,12.129356861114502,289.069717168808,152534,CNWS,222.197.197.85,289.069717168808,23
0.5266666666666666,1732103081,,False,24,2038e_00002,2024-11-20_19-44-41,12.055128812789917,301.1248459815979,152534,CNWS,222.197.197.85,301.1248459815979,24
0.55,1732103093,,False,25,2038e_00002,2024-11-20_19-44-53,12.005474090576172,313.1303200721741,152534,CNWS,222.197.197.85,313.1303200721741,25
0.51,1732103105,,False,26,2038e_00002,2024-11-20_19-45-05,12.053207874298096,325.18352794647217,152534,CNWS,222.197.197.85,325.18352794647217,26
0.5466666666666666,1732103117,,False,27,2038e_00002,2024-11-20_19-45-17,11.90922999382019,337.09275794029236,152534,CNWS,222.197.197.85,337.09275794029236,27
0.5333333333333333,1732103129,,False,28,2038e_00002,2024-11-20_19-45-29,11.972657680511475,349.06541562080383,152534,CNWS,222.197.197.85,349.06541562080383,28
0.5,1732103141,,False,29,2038e_00002,2024-11-20_19-45-41,12.088818788528442,361.1542344093323,152534,CNWS,222.197.197.85,361.1542344093323,29
0.5433333333333333,1732103153,,False,30,2038e_00002,2024-11-20_19-45-53,11.977977991104126,373.1322124004364,152534,CNWS,222.197.197.85,373.1322124004364,30
0.5833333333333334,1732103165,,False,31,2038e_00002,2024-11-20_19-46-05,12.138631820678711,385.2708442211151,152534,CNWS,222.197.197.85,385.2708442211151,31
0.56,1732103178,,False,32,2038e_00002,2024-11-20_19-46-18,12.22035264968872,397.49119687080383,152534,CNWS,222.197.197.85,397.49119687080383,32
0.5133333333333333,1732103190,,False,33,2038e_00002,2024-11-20_19-46-30,12.066014766693115,409.55721163749695,152534,CNWS,222.197.197.85,409.55721163749695,33
0.5466666666666666,1732103202,,False,34,2038e_00002,2024-11-20_19-46-42,11.892691612243652,421.4499032497406,152534,CNWS,222.197.197.85,421.4499032497406,34
0.5866666666666667,1732103213,,False,35,2038e_00002,2024-11-20_19-46-53,11.861629486083984,433.3115327358246,152534,CNWS,222.197.197.85,433.3115327358246,35
0.5366666666666666,1732103225,,False,36,2038e_00002,2024-11-20_19-47-05,11.917760848999023,445.2292935848236,152534,CNWS,222.197.197.85,445.2292935848236,36
0.5733333333333334,1732103237,,False,37,2038e_00002,2024-11-20_19-47-17,11.728816747665405,456.958110332489,152534,CNWS,222.197.197.85,456.958110332489,37
0.58,1732103249,,False,38,2038e_00002,2024-11-20_19-47-29,11.772579193115234,468.73068952560425,152534,CNWS,222.197.197.85,468.73068952560425,38
0.5633333333333334,1732103261,,False,39,2038e_00002,2024-11-20_19-47-41,11.838862419128418,480.56955194473267,152534,CNWS,222.197.197.85,480.56955194473267,39
0.5566666666666666,1732103272,,False,40,2038e_00002,2024-11-20_19-47-52,11.757419109344482,492.32697105407715,152534,CNWS,222.197.197.85,492.32697105407715,40
0.54,1732103284,,False,41,2038e_00002,2024-11-20_19-48-04,11.881936073303223,504.20890712738037,152534,CNWS,222.197.197.85,504.20890712738037,41
0.54,1732103296,,False,42,2038e_00002,2024-11-20_19-48-16,11.775866031646729,515.9847731590271,152534,CNWS,222.197.197.85,515.9847731590271,42
0.58,1732103308,,False,43,2038e_00002,2024-11-20_19-48-28,11.927799701690674,527.9125728607178,152534,CNWS,222.197.197.85,527.9125728607178,43
0.5166666666666667,1732103320,,False,44,2038e_00002,2024-11-20_19-48-40,11.985703706741333,539.8982765674591,152534,CNWS,222.197.197.85,539.8982765674591,44
0.5466666666666666,1732103332,,False,45,2038e_00002,2024-11-20_19-48-52,11.988902807235718,551.8871793746948,152534,CNWS,222.197.197.85,551.8871793746948,45
0.5666666666666667,1732103344,,False,46,2038e_00002,2024-11-20_19-49-04,11.925065994262695,563.8122453689575,152534,CNWS,222.197.197.85,563.8122453689575,46
0.5733333333333334,1732103356,,False,47,2038e_00002,2024-11-20_19-49-16,11.880051851272583,575.6922972202301,152534,CNWS,222.197.197.85,575.6922972202301,47
0.5933333333333334,1732103368,,False,48,2038e_00002,2024-11-20_19-49-28,11.877209424972534,587.5695066452026,152534,CNWS,222.197.197.85,587.5695066452026,48
0.5733333333333334,1732103379,,False,49,2038e_00002,2024-11-20_19-49-39,11.71989893913269,599.2894055843353,152534,CNWS,222.197.197.85,599.2894055843353,49
0.5233333333333333,1732103391,,False,50,2038e_00002,2024-11-20_19-49-51,11.694211483001709,610.983617067337,152534,CNWS,222.197.197.85,610.983617067337,50
0.5666666666666667,1732103403,,False,51,2038e_00002,2024-11-20_19-50-03,11.810752630233765,622.7943696975708,152534,CNWS,222.197.197.85,622.7943696975708,51
0.56,1732103415,,False,52,2038e_00002,2024-11-20_19-50-15,11.808650493621826,634.6030201911926,152534,CNWS,222.197.197.85,634.6030201911926,52
0.5866666666666667,1732103427,,False,53,2038e_00002,2024-11-20_19-50-27,11.993422031402588,646.5964422225952,152534,CNWS,222.197.197.85,646.5964422225952,53
0.5833333333333334,1732103439,,False,54,2038e_00002,2024-11-20_19-50-39,11.86345624923706,658.4598984718323,152534,CNWS,222.197.197.85,658.4598984718323,54
0.5766666666666667,1732103451,,False,55,2038e_00002,2024-11-20_19-50-51,12.000010251998901,670.4599087238312,152534,CNWS,222.197.197.85,670.4599087238312,55
0.5733333333333334,1732103462,,False,56,2038e_00002,2024-11-20_19-51-02,11.78809142112732,682.2480001449585,152534,CNWS,222.197.197.85,682.2480001449585,56
0.5366666666666666,1732103474,,False,57,2038e_00002,2024-11-20_19-51-14,11.899984121322632,694.1479842662811,152534,CNWS,222.197.197.85,694.1479842662811,57
0.5733333333333334,1732103486,,False,58,2038e_00002,2024-11-20_19-51-26,12.094093561172485,706.2420778274536,152534,CNWS,222.197.197.85,706.2420778274536,58
0.5633333333333334,1732103498,,False,59,2038e_00002,2024-11-20_19-51-38,11.859297037124634,718.1013748645782,152534,CNWS,222.197.197.85,718.1013748645782,59
0.5733333333333334,1732103510,,False,60,2038e_00002,2024-11-20_19-51-50,11.793570756912231,729.8949456214905,152534,CNWS,222.197.197.85,729.8949456214905,60
0.5733333333333334,1732103522,,False,61,2038e_00002,2024-11-20_19-52-02,11.90024209022522,741.7951877117157,152534,CNWS,222.197.197.85,741.7951877117157,61
0.58,1732103534,,False,62,2038e_00002,2024-11-20_19-52-14,11.924233675003052,753.7194213867188,152534,CNWS,222.197.197.85,753.7194213867188,62
0.59,1732103546,,False,63,2038e_00002,2024-11-20_19-52-26,11.984782934188843,765.7042043209076,152534,CNWS,222.197.197.85,765.7042043209076,63
0.5633333333333334,1732103558,,False,64,2038e_00002,2024-11-20_19-52-38,12.507169008255005,778.2113733291626,152534,CNWS,222.197.197.85,778.2113733291626,64
0.56,1732103570,,False,65,2038e_00002,2024-11-20_19-52-50,11.683204174041748,789.8945775032043,152534,CNWS,222.197.197.85,789.8945775032043,65
