acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.22666666666666666,1732088963,,False,1,e7560_00000,2024-11-20_15-49-23,21.67890691757202,21.67890691757202,79543,CNWS,222.197.197.85,21.67890691757202,1
0.24,1732088988,,False,2,e7560_00000,2024-11-20_15-49-48,25.062901496887207,46.74180841445923,79543,CNWS,222.197.197.85,46.74180841445923,2
0.30666666666666664,1732089008,,False,3,e7560_00000,2024-11-20_15-50-08,20.022284269332886,66.76409268379211,79543,CNWS,222.197.197.85,66.76409268379211,3
0.3433333333333333,1732089037,,False,4,e7560_00000,2024-11-20_15-50-37,28.3963143825531,95.16040706634521,79543,CNWS,222.197.197.85,95.16040706634521,4
0.42,1732089059,,False,5,e7560_00000,2024-11-20_15-50-59,21.925050735473633,117.08545780181885,79543,CNWS,222.197.197.85,117.08545780181885,5
0.44666666666666666,1732089087,,False,6,e7560_00000,2024-11-20_15-51-27,28.182450771331787,145.26790857315063,79543,CNWS,222.197.197.85,145.26790857315063,6
0.4633333333333333,1732089109,,False,7,e7560_00000,2024-11-20_15-51-49,22.305765628814697,167.57367420196533,79543,CNWS,222.197.197.85,167.57367420196533,7
0.4533333333333333,1732089128,,False,8,e7560_00000,2024-11-20_15-52-08,18.991619348526,186.56529355049133,79543,CNWS,222.197.197.85,186.56529355049133,8
0.45666666666666667,1732089147,,False,9,e7560_00000,2024-11-20_15-52-27,18.57854175567627,205.1438353061676,79543,CNWS,222.197.197.85,205.1438353061676,9
0.4666666666666667,1732089165,,False,10,e7560_00000,2024-11-20_15-52-45,18.07240629196167,223.21624159812927,79543,CNWS,222.197.197.85,223.21624159812927,10
0.4866666666666667,1732089183,,False,11,e7560_00000,2024-11-20_15-53-03,18.439682245254517,241.6559238433838,79543,CNWS,222.197.197.85,241.6559238433838,11
0.48,1732089202,,False,12,e7560_00000,2024-11-20_15-53-22,18.450284957885742,260.10620880126953,79543,CNWS,222.197.197.85,260.10620880126953,12
0.49666666666666665,1732089218,,False,13,e7560_00000,2024-11-20_15-53-38,15.990567684173584,276.0967764854431,79543,CNWS,222.197.197.85,276.0967764854431,13
0.5066666666666667,1732089238,,False,14,e7560_00000,2024-11-20_15-53-58,20.36608338356018,296.4628598690033,79543,CNWS,222.197.197.85,296.4628598690033,14
0.52,1732089259,,False,15,e7560_00000,2024-11-20_15-54-19,20.486228466033936,316.94908833503723,79543,CNWS,222.197.197.85,316.94908833503723,15
0.5266666666666666,1732089278,,False,16,e7560_00000,2024-11-20_15-54-38,19.426555156707764,336.375643491745,79543,CNWS,222.197.197.85,336.375643491745,16
0.54,1732089307,,False,17,e7560_00000,2024-11-20_15-55-07,29.085471153259277,365.4611146450043,79543,CNWS,222.197.197.85,365.4611146450043,17
0.5366666666666666,1732089345,,False,18,e7560_00000,2024-11-20_15-55-45,37.61944055557251,403.0805552005768,79543,CNWS,222.197.197.85,403.0805552005768,18
0.5366666666666666,1732089379,,False,19,e7560_00000,2024-11-20_15-56-19,34.03270673751831,437.1132619380951,79543,CNWS,222.197.197.85,437.1132619380951,19
0.54,1732089407,,False,20,e7560_00000,2024-11-20_15-56-47,28.496297359466553,465.60955929756165,79543,CNWS,222.197.197.85,465.60955929756165,20
0.52,1732089422,,False,21,e7560_00000,2024-11-20_15-57-02,14.892853736877441,480.5024130344391,79543,CNWS,222.197.197.85,480.5024130344391,21
0.5166666666666667,1732089441,,False,22,e7560_00000,2024-11-20_15-57-21,18.570415258407593,499.0728282928467,79543,CNWS,222.197.197.85,499.0728282928467,22
0.53,1732089459,,False,23,e7560_00000,2024-11-20_15-57-39,18.438270568847656,517.5110988616943,79543,CNWS,222.197.197.85,517.5110988616943,23
0.5366666666666666,1732089476,,False,24,e7560_00000,2024-11-20_15-57-56,17.26203966140747,534.7731385231018,79543,CNWS,222.197.197.85,534.7731385231018,24
0.5433333333333333,1732089494,,False,25,e7560_00000,2024-11-20_15-58-14,17.672934532165527,552.4460730552673,79543,CNWS,222.197.197.85,552.4460730552673,25
0.5466666666666666,1732089509,,False,26,e7560_00000,2024-11-20_15-58-29,14.4400794506073,566.8861525058746,79543,CNWS,222.197.197.85,566.8861525058746,26
0.5366666666666666,1732089528,,False,27,e7560_00000,2024-11-20_15-58-48,19.016520261764526,585.9026727676392,79543,CNWS,222.197.197.85,585.9026727676392,27
0.53,1732089544,,False,28,e7560_00000,2024-11-20_15-59-04,16.026463747024536,601.9291365146637,79543,CNWS,222.197.197.85,601.9291365146637,28
0.5266666666666666,1732089557,,False,29,e7560_00000,2024-11-20_15-59-17,13.50232744216919,615.4314639568329,79543,CNWS,222.197.197.85,615.4314639568329,29
0.53,1732089572,,False,30,e7560_00000,2024-11-20_15-59-32,15.0821053981781,630.513569355011,79543,CNWS,222.197.197.85,630.513569355011,30
0.5166666666666667,1732089589,,False,31,e7560_00000,2024-11-20_15-59-49,17.327991485595703,647.8415608406067,79543,CNWS,222.197.197.85,647.8415608406067,31
0.5133333333333333,1732089608,,False,32,e7560_00000,2024-11-20_16-00-08,18.343157291412354,666.184718132019,79543,CNWS,222.197.197.85,666.184718132019,32
