acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7275,1732696775,,False,36,f5b46_00001,2024-11-27_16-39-35,28.178925275802612,931.0355713367462,349522,CNWS,222.197.197.85,931.0355713367462,36
0.7175,1732696819,,False,37,f5b46_00001,2024-11-27_16-40-19,43.44369864463806,974.4792699813843,349522,CNWS,222.197.197.85,974.4792699813843,37
0.7175,1732696833,,False,38,f5b46_00001,2024-11-27_16-40-33,13.915908575057983,988.3951785564423,349522,CNWS,222.197.197.85,988.3951785564423,38
0.725,1732696860,,False,39,f5b46_00001,2024-11-27_16-41-00,27.628073930740356,1016.0232524871826,349522,CNWS,222.197.197.85,1016.0232524871826,39
0.725,1732696913,,False,40,f5b46_00001,2024-11-27_16-41-53,52.25731420516968,1068.2805666923523,349522,CNWS,222.197.197.85,1068.2805666923523,40
0.715,1732696950,,False,41,f5b46_00001,2024-11-27_16-42-30,36.861884355545044,1105.1424510478973,349522,CNWS,222.197.197.85,1105.1424510478973,41
0.6975,1732696978,,False,42,f5b46_00001,2024-11-27_16-42-58,28.103732585906982,1133.2461836338043,349522,CNWS,222.197.197.85,1133.2461836338043,42
0.705,1732697010,,False,43,f5b46_00001,2024-11-27_16-43-30,31.98316788673401,1165.2293515205383,349522,CNWS,222.197.197.85,1165.2293515205383,43
0.7075,1732697024,,False,44,f5b46_00001,2024-11-27_16-43-44,14.898467063903809,1180.1278185844421,349522,CNWS,222.197.197.85,1180.1278185844421,44
0.71,1732697066,,False,45,f5b46_00001,2024-11-27_16-44-26,41.95831847190857,1222.0861370563507,349522,CNWS,222.197.197.85,1222.0861370563507,45
0.6975,1732697080,,False,46,f5b46_00001,2024-11-27_16-44-40,13.790359497070312,1235.876496553421,349522,CNWS,222.197.197.85,1235.876496553421,46
0.705,1732697095,,False,47,f5b46_00001,2024-11-27_16-44-55,14.541690111160278,1250.4181866645813,349522,CNWS,222.197.197.85,1250.4181866645813,47
0.6775,1732697113,,False,48,f5b46_00001,2024-11-27_16-45-13,17.753893613815308,1268.1720802783966,349522,CNWS,222.197.197.85,1268.1720802783966,48
0.67,1732697134,,False,49,f5b46_00001,2024-11-27_16-45-34,21.17424702644348,1289.34632730484,349522,CNWS,222.197.197.85,1289.34632730484,49
0.6725,1732697149,,False,50,f5b46_00001,2024-11-27_16-45-49,14.838659524917603,1304.1849868297577,349522,CNWS,222.197.197.85,1304.1849868297577,50
0.6775,1732697162,,False,51,f5b46_00001,2024-11-27_16-46-02,13.777743339538574,1317.9627301692963,349522,CNWS,222.197.197.85,1317.9627301692963,51
0.6975,1732697177,,False,52,f5b46_00001,2024-11-27_16-46-17,14.65436339378357,1332.6170935630798,349522,CNWS,222.197.197.85,1332.6170935630798,52
0.71,1732697193,,False,53,f5b46_00001,2024-11-27_16-46-33,16.343278884887695,1348.9603724479675,349522,CNWS,222.197.197.85,1348.9603724479675,53
0.7025,1732697215,,False,54,f5b46_00001,2024-11-27_16-46-55,21.915691137313843,1370.8760635852814,349522,CNWS,222.197.197.85,1370.8760635852814,54
0.6975,1732697229,,False,55,f5b46_00001,2024-11-27_16-47-09,14.206423282623291,1385.0824868679047,349522,CNWS,222.197.197.85,1385.0824868679047,55
0.685,1732697250,,False,56,f5b46_00001,2024-11-27_16-47-30,20.707258939743042,1405.7897458076477,349522,CNWS,222.197.197.85,1405.7897458076477,56
0.71,1732697265,,False,57,f5b46_00001,2024-11-27_16-47-45,14.835612297058105,1420.6253581047058,349522,CNWS,222.197.197.85,1420.6253581047058,57
0.7075,1732697283,,False,58,f5b46_00001,2024-11-27_16-48-03,17.897457122802734,1438.5228152275085,349522,CNWS,222.197.197.85,1438.5228152275085,58
0.7225,1732697309,,False,59,f5b46_00001,2024-11-27_16-48-29,25.680428981781006,1464.2032442092896,349522,CNWS,222.197.197.85,1464.2032442092896,59
0.73,1732697326,,False,60,f5b46_00001,2024-11-27_16-48-46,17.038886070251465,1481.242130279541,349522,CNWS,222.197.197.85,1481.242130279541,60
0.6825,1732697341,,False,61,f5b46_00001,2024-11-27_16-49-01,15.675836324691772,1496.9179666042328,349522,CNWS,222.197.197.85,1496.9179666042328,61
0.6925,1732697370,,False,62,f5b46_00001,2024-11-27_16-49-30,29.055334091186523,1525.9733006954193,349522,CNWS,222.197.197.85,1525.9733006954193,62
0.7275,1732697385,,False,63,f5b46_00001,2024-11-27_16-49-45,14.672412395477295,1540.6457130908966,349522,CNWS,222.197.197.85,1540.6457130908966,63
0.6825,1732697410,,False,64,f5b46_00001,2024-11-27_16-50-10,24.672168016433716,1565.3178811073303,349522,CNWS,222.197.197.85,1565.3178811073303,64
0.73,1732697425,,False,65,f5b46_00001,2024-11-27_16-50-25,14.78504753112793,1580.1029286384583,349522,CNWS,222.197.197.85,1580.1029286384583,65
0.6925,1732697439,,False,66,f5b46_00001,2024-11-27_16-50-39,14.947694540023804,1595.050623178482,349522,CNWS,222.197.197.85,1595.050623178482,66
0.7,1732697455,,False,67,f5b46_00001,2024-11-27_16-50-55,15.147725343704224,1610.1983485221863,349522,CNWS,222.197.197.85,1610.1983485221863,67
0.6775,1732697470,,False,68,f5b46_00001,2024-11-27_16-51-10,14.928805112838745,1625.127153635025,349522,CNWS,222.197.197.85,1625.127153635025,68
0.7275,1732697485,,False,69,f5b46_00001,2024-11-27_16-51-25,14.957250595092773,1640.0844042301178,349522,CNWS,222.197.197.85,1640.0844042301178,69
0.6775,1732697521,,False,70,f5b46_00001,2024-11-27_16-52-01,36.35772919654846,1676.4421334266663,349522,CNWS,222.197.197.85,1676.4421334266663,70
0.6925,1732697535,,False,71,f5b46_00001,2024-11-27_16-52-15,14.455291032791138,1690.8974244594574,349522,CNWS,222.197.197.85,1690.8974244594574,71
0.695,1732697573,,False,72,f5b46_00001,2024-11-27_16-52-53,37.253570556640625,1728.150995016098,349522,CNWS,222.197.197.85,1728.150995016098,72
0.68,1732697604,,False,73,f5b46_00001,2024-11-27_16-53-24,31.143422842025757,1759.2944178581238,349522,CNWS,222.197.197.85,1759.2944178581238,73
