acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3025,1732800461,,False,1,72d63_00011,2024-11-28_21-27-41,38.657630443573,38.657630443573,13219,CNWS,222.197.197.40,38.657630443573,1
0.4925,1732800528,,False,2,72d63_00011,2024-11-28_21-28-48,66.99620985984802,105.65384030342102,13219,CNWS,222.197.197.40,105.65384030342102,2
0.52,1732800592,,False,3,72d63_00011,2024-11-28_21-29-52,64.40044641494751,170.05428671836853,13219,CNWS,222.197.197.40,170.05428671836853,3
0.52,1732800632,,False,4,72d63_00011,2024-11-28_21-30-32,39.42868232727051,209.48296904563904,13219,CNWS,222.197.197.40,209.48296904563904,4
0.56,1732800666,,False,5,72d63_00011,2024-11-28_21-31-06,33.66710805892944,243.15007710456848,13219,CNWS,222.197.197.40,243.15007710456848,5
0.5725,1732800701,,False,6,72d63_00011,2024-11-28_21-31-41,35.1324737071991,278.2825508117676,13219,CNWS,222.197.197.40,278.2825508117676,6
0.5875,1732800735,,False,7,72d63_00011,2024-11-28_21-32-15,34.5914249420166,312.8739757537842,13219,CNWS,222.197.197.40,312.8739757537842,7
0.595,1732800763,,False,8,72d63_00011,2024-11-28_21-32-43,27.24129819869995,340.11527395248413,13219,CNWS,222.197.197.40,340.11527395248413,8
0.6325,1732800786,,False,9,72d63_00011,2024-11-28_21-33-06,23.88255548477173,363.99782943725586,13219,CNWS,222.197.197.40,363.99782943725586,9
0.6525,1732800810,,False,10,72d63_00011,2024-11-28_21-33-30,24.03674817085266,388.0345776081085,13219,CNWS,222.197.197.40,388.0345776081085,10
0.6375,1732800842,,False,11,72d63_00011,2024-11-28_21-34-02,31.066558361053467,419.101135969162,13219,CNWS,222.197.197.40,419.101135969162,11
0.6875,1732800863,,False,12,72d63_00011,2024-11-28_21-34-23,21.181720495224,440.282856464386,13219,CNWS,222.197.197.40,440.282856464386,12
0.6475,1732800887,,False,13,72d63_00011,2024-11-28_21-34-47,24.246442079544067,464.52929854393005,13219,CNWS,222.197.197.40,464.52929854393005,13
0.6975,1732800918,,False,14,72d63_00011,2024-11-28_21-35-18,31.132231950759888,495.66153049468994,13219,CNWS,222.197.197.40,495.66153049468994,14
0.685,1732800948,,False,15,72d63_00011,2024-11-28_21-35-48,29.949838399887085,525.611368894577,13219,CNWS,222.197.197.40,525.611368894577,15
0.6975,1732801004,,False,16,72d63_00011,2024-11-28_21-36-44,55.947699546813965,581.559068441391,13219,CNWS,222.197.197.40,581.559068441391,16
0.6775,1732801046,,False,17,72d63_00011,2024-11-28_21-37-26,41.602272510528564,623.1613409519196,13219,CNWS,222.197.197.40,623.1613409519196,17
0.7,1732801070,,False,18,72d63_00011,2024-11-28_21-37-50,24.239474773406982,647.4008157253265,13219,CNWS,222.197.197.40,647.4008157253265,18
0.695,1732801094,,False,19,72d63_00011,2024-11-28_21-38-14,23.994611263275146,671.3954269886017,13219,CNWS,222.197.197.40,671.3954269886017,19
0.705,1732801129,,False,20,72d63_00011,2024-11-28_21-38-49,35.49632215499878,706.8917491436005,13219,CNWS,222.197.197.40,706.8917491436005,20
0.7075,1732801160,,False,21,72d63_00011,2024-11-28_21-39-20,30.78673243522644,737.6784815788269,13219,CNWS,222.197.197.40,737.6784815788269,21
0.725,1732801221,,False,22,72d63_00011,2024-11-28_21-40-21,60.727267026901245,798.4057486057281,13219,CNWS,222.197.197.40,798.4057486057281,22
0.7075,1732801291,,False,23,72d63_00011,2024-11-28_21-41-31,70.36167526245117,868.7674238681793,13219,CNWS,222.197.197.40,868.7674238681793,23
0.7,1732801362,,False,24,72d63_00011,2024-11-28_21-42-42,70.4376769065857,939.205100774765,13219,CNWS,222.197.197.40,939.205100774765,24
0.68,1732801432,,False,25,72d63_00011,2024-11-28_21-43-52,70.33769750595093,1009.5427982807159,13219,CNWS,222.197.197.40,1009.5427982807159,25
0.7025,1732801502,,False,26,72d63_00011,2024-11-28_21-45-02,70.22312474250793,1079.7659230232239,13219,CNWS,222.197.197.40,1079.7659230232239,26
0.7,1732801573,,False,27,72d63_00011,2024-11-28_21-46-13,70.49946069717407,1150.265383720398,13219,CNWS,222.197.197.40,1150.265383720398,27
0.74,1732801620,,False,28,72d63_00011,2024-11-28_21-47-00,47.08641052246094,1197.351794242859,13219,CNWS,222.197.197.40,1197.351794242859,28
0.715,1732801653,,False,29,72d63_00011,2024-11-28_21-47-33,32.931339740753174,1230.283133983612,13219,CNWS,222.197.197.40,1230.283133983612,29
0.7075,1732801686,,False,30,72d63_00011,2024-11-28_21-48-06,32.920592069625854,1263.203726053238,13219,CNWS,222.197.197.40,1263.203726053238,30
0.7375,1732801719,,False,31,72d63_00011,2024-11-28_21-48-39,33.77764534950256,1296.9813714027405,13219,CNWS,222.197.197.40,1296.9813714027405,31
0.7225,1732801755,,False,32,72d63_00011,2024-11-28_21-49-15,35.48574495315552,1332.467116355896,13219,CNWS,222.197.197.40,1332.467116355896,32
0.705,1732801790,,False,33,72d63_00011,2024-11-28_21-49-50,34.61015963554382,1367.0772759914398,13219,CNWS,222.197.197.40,1367.0772759914398,33
0.7375,1732801825,,False,34,72d63_00011,2024-11-28_21-50-25,35.89391493797302,1402.9711909294128,13219,CNWS,222.197.197.40,1402.9711909294128,34
0.7475,1732801861,,False,35,72d63_00011,2024-11-28_21-51-01,35.62413549423218,1438.595326423645,13219,CNWS,222.197.197.40,1438.595326423645,35
0.7375,1732801904,,False,36,72d63_00011,2024-11-28_21-51-44,43.120577812194824,1481.7159042358398,13219,CNWS,222.197.197.40,1481.7159042358398,36
0.74,1732801975,,False,37,72d63_00011,2024-11-28_21-52-55,70.51890754699707,1552.234811782837,13219,CNWS,222.197.197.40,1552.234811782837,37
0.73,1732802024,,False,38,72d63_00011,2024-11-28_21-53-44,49.01610207557678,1601.2509138584137,13219,CNWS,222.197.197.40,1601.2509138584137,38
0.7275,1732802058,,False,39,72d63_00011,2024-11-28_21-54-18,33.86047077178955,1635.1113846302032,13219,CNWS,222.197.197.40,1635.1113846302032,39
0.74,1732802099,,False,40,72d63_00011,2024-11-28_21-54-59,41.55492639541626,1676.6663110256195,13219,CNWS,222.197.197.40,1676.6663110256195,40
0.75,1732802132,,False,41,72d63_00011,2024-11-28_21-55-32,32.41894865036011,1709.0852596759796,13219,CNWS,222.197.197.40,1709.0852596759796,41
0.7375,1732802164,,False,42,72d63_00011,2024-11-28_21-56-04,31.989821195602417,1741.075080871582,13219,CNWS,222.197.197.40,1741.075080871582,42
0.75,1732802195,,False,43,72d63_00011,2024-11-28_21-56-35,31.39161515235901,1772.466696023941,13219,CNWS,222.197.197.40,1772.466696023941,43
0.7175,1732802228,,False,44,72d63_00011,2024-11-28_21-57-08,33.341500997543335,1805.8081970214844,13219,CNWS,222.197.197.40,1805.8081970214844,44
0.745,1732802268,,False,45,72d63_00011,2024-11-28_21-57-48,39.499924182891846,1845.3081212043762,13219,CNWS,222.197.197.40,1845.3081212043762,45
0.7525,1732802339,,False,46,72d63_00011,2024-11-28_21-58-59,70.70678496360779,1916.014906167984,13219,CNWS,222.197.197.40,1916.014906167984,46
0.73,1732802409,,False,47,72d63_00011,2024-11-28_22-00-09,70.5842752456665,1986.5991814136505,13219,CNWS,222.197.197.40,1986.5991814136505,47
0.745,1732802457,,False,48,72d63_00011,2024-11-28_22-00-57,47.69855284690857,2034.297734260559,13219,CNWS,222.197.197.40,2034.297734260559,48
0.7425,1732802493,,False,49,72d63_00011,2024-11-28_22-01-33,35.95113468170166,2070.2488689422607,13219,CNWS,222.197.197.40,2070.2488689422607,49
0.75,1732802529,,False,50,72d63_00011,2024-11-28_22-02-09,35.8137731552124,2106.062642097473,13219,CNWS,222.197.197.40,2106.062642097473,50
0.76,1732802564,,False,51,72d63_00011,2024-11-28_22-02-44,35.64989519119263,2141.7125372886658,13219,CNWS,222.197.197.40,2141.7125372886658,51
0.7575,1732802617,,False,52,72d63_00011,2024-11-28_22-03-37,52.345831632614136,2194.05836892128,13219,CNWS,222.197.197.40,2194.05836892128,52
0.76,1732802650,,False,53,72d63_00011,2024-11-28_22-04-10,33.85624432563782,2227.9146132469177,13219,CNWS,222.197.197.40,2227.9146132469177,53
0.77,1732802672,,False,54,72d63_00011,2024-11-28_22-04-32,22.046639680862427,2249.96125292778,13219,CNWS,222.197.197.40,2249.96125292778,54
0.74,1732802694,,False,55,72d63_00011,2024-11-28_22-04-54,21.319489002227783,2271.280741930008,13219,CNWS,222.197.197.40,2271.280741930008,55
0.745,1732802723,,False,56,72d63_00011,2024-11-28_22-05-23,28.940857648849487,2300.2215995788574,13219,CNWS,222.197.197.40,2300.2215995788574,56
0.7575,1732802793,,False,57,72d63_00011,2024-11-28_22-06-33,70.13987636566162,2370.361475944519,13219,CNWS,222.197.197.40,2370.361475944519,57
0.7675,1732802828,,False,58,72d63_00011,2024-11-28_22-07-08,35.213303565979004,2405.574779510498,13219,CNWS,222.197.197.40,2405.574779510498,58
0.745,1732802858,,False,59,72d63_00011,2024-11-28_22-07-38,30.40022850036621,2435.9750080108643,13219,CNWS,222.197.197.40,2435.9750080108643,59
0.775,1732802880,,False,60,72d63_00011,2024-11-28_22-08-00,21.094533920288086,2457.0695419311523,13219,CNWS,222.197.197.40,2457.0695419311523,60
0.7475,1732802901,,False,61,72d63_00011,2024-11-28_22-08-21,21.079532623291016,2478.1490745544434,13219,CNWS,222.197.197.40,2478.1490745544434,61
0.745,1732802934,,False,62,72d63_00011,2024-11-28_22-08-54,33.005770206451416,2511.154844760895,13219,CNWS,222.197.197.40,2511.154844760895,62
0.7625,1732802963,,False,63,72d63_00011,2024-11-28_22-09-23,28.871601343154907,2540.0264461040497,13219,CNWS,222.197.197.40,2540.0264461040497,63
0.755,1732803001,,False,64,72d63_00011,2024-11-28_22-10-01,38.41174936294556,2578.4381954669952,13219,CNWS,222.197.197.40,2578.4381954669952,64
0.7625,1732803029,,False,65,72d63_00011,2024-11-28_22-10-29,28.516682863235474,2606.9548783302307,13219,CNWS,222.197.197.40,2606.9548783302307,65
0.7625,1732803058,,False,66,72d63_00011,2024-11-28_22-10-58,28.550137042999268,2635.50501537323,13219,CNWS,222.197.197.40,2635.50501537323,66
