acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4666666666666667,1732088961,,False,1,e7560_00008,2024-11-20_15-49-21,19.17787766456604,19.17787766456604,79544,CNWS,222.197.197.85,19.17787766456604,1
0.5233333333333333,1732088979,,False,2,e7560_00008,2024-11-20_15-49-39,18.320412397384644,37.498290061950684,79544,CNWS,222.197.197.85,37.498290061950684,2
0.43333333333333335,1732088998,,False,3,e7560_00008,2024-11-20_15-49-58,18.374645709991455,55.87293577194214,79544,CNWS,222.197.197.85,55.87293577194214,3
0.5033333333333333,1732089030,,False,4,e7560_00008,2024-11-20_15-50-30,32.589022636413574,88.46195840835571,79544,CNWS,222.197.197.85,88.46195840835571,4
0.5166666666666667,1732089058,,False,5,e7560_00008,2024-11-20_15-50-58,27.814279317855835,116.27623772621155,79544,CNWS,222.197.197.85,116.27623772621155,5
0.4866666666666667,1732089073,,False,6,e7560_00008,2024-11-20_15-51-13,14.5601327419281,130.83637046813965,79544,CNWS,222.197.197.85,130.83637046813965,6
0.52,1732089091,,False,7,e7560_00008,2024-11-20_15-51-31,18.210800170898438,149.0471706390381,79544,CNWS,222.197.197.85,149.0471706390381,7
0.5166666666666667,1732089108,,False,8,e7560_00008,2024-11-20_15-51-48,16.625836849212646,165.67300748825073,79544,CNWS,222.197.197.85,165.67300748825073,8
0.5133333333333333,1732089127,,False,9,e7560_00008,2024-11-20_15-52-07,19.909669160842896,185.58267664909363,79544,CNWS,222.197.197.85,185.58267664909363,9
0.4766666666666667,1732089140,,False,10,e7560_00008,2024-11-20_15-52-20,12.399373769760132,197.98205041885376,79544,CNWS,222.197.197.85,197.98205041885376,10
0.5266666666666666,1732089157,,False,11,e7560_00008,2024-11-20_15-52-37,17.55397868156433,215.5360291004181,79544,CNWS,222.197.197.85,215.5360291004181,11
0.5233333333333333,1732089179,,False,12,e7560_00008,2024-11-20_15-52-59,21.1284658908844,236.6644949913025,79544,CNWS,222.197.197.85,236.6644949913025,12
0.5166666666666667,1732089197,,False,13,e7560_00008,2024-11-20_15-53-17,18.00804042816162,254.6725354194641,79544,CNWS,222.197.197.85,254.6725354194641,13
0.49333333333333335,1732089218,,False,14,e7560_00008,2024-11-20_15-53-38,21.322783946990967,275.9953193664551,79544,CNWS,222.197.197.85,275.9953193664551,14
0.5033333333333333,1732089235,,False,15,e7560_00008,2024-11-20_15-53-55,17.632975578308105,293.6282949447632,79544,CNWS,222.197.197.85,293.6282949447632,15
0.5,1732089262,,False,16,e7560_00008,2024-11-20_15-54-22,26.672811269760132,320.3011062145233,79544,CNWS,222.197.197.85,320.3011062145233,16
0.49333333333333335,1732089284,,False,17,e7560_00008,2024-11-20_15-54-44,21.74967122077942,342.05077743530273,79544,CNWS,222.197.197.85,342.05077743530273,17
0.5133333333333333,1732089313,,False,18,e7560_00008,2024-11-20_15-55-13,29.562990427017212,371.61376786231995,79544,CNWS,222.197.197.85,371.61376786231995,18
0.5133333333333333,1732089343,,False,19,e7560_00008,2024-11-20_15-55-43,29.998915672302246,401.6126835346222,79544,CNWS,222.197.197.85,401.6126835346222,19
0.53,1732089360,,False,20,e7560_00008,2024-11-20_15-56-00,16.415344953536987,418.0280284881592,79544,CNWS,222.197.197.85,418.0280284881592,20
0.5166666666666667,1732089371,,False,21,e7560_00008,2024-11-20_15-56-11,11.081532001495361,429.10956048965454,79544,CNWS,222.197.197.85,429.10956048965454,21
0.49666666666666665,1732089388,,False,22,e7560_00008,2024-11-20_15-56-28,16.97820734977722,446.08776783943176,79544,CNWS,222.197.197.85,446.08776783943176,22
0.5,1732089406,,False,23,e7560_00008,2024-11-20_15-56-46,18.18188166618347,464.26964950561523,79544,CNWS,222.197.197.85,464.26964950561523,23
0.5133333333333333,1732089425,,False,24,e7560_00008,2024-11-20_15-57-05,18.447755813598633,482.71740531921387,79544,CNWS,222.197.197.85,482.71740531921387,24
0.5166666666666667,1732089443,,False,25,e7560_00008,2024-11-20_15-57-23,18.348062753677368,501.06546807289124,79544,CNWS,222.197.197.85,501.06546807289124,25
0.5,1732089459,,False,26,e7560_00008,2024-11-20_15-57-39,16.496428728103638,517.5618968009949,79544,CNWS,222.197.197.85,517.5618968009949,26
0.5166666666666667,1732089473,,False,27,e7560_00008,2024-11-20_15-57-53,13.949688196182251,531.5115849971771,79544,CNWS,222.197.197.85,531.5115849971771,27
0.53,1732089492,,False,28,e7560_00008,2024-11-20_15-58-12,18.36306095123291,549.87464594841,79544,CNWS,222.197.197.85,549.87464594841,28
0.49333333333333335,1732089510,,False,29,e7560_00008,2024-11-20_15-58-30,18.525731086730957,568.400377035141,79544,CNWS,222.197.197.85,568.400377035141,29
0.5233333333333333,1732089541,,False,30,e7560_00008,2024-11-20_15-59-01,30.343459606170654,598.7438366413116,79544,CNWS,222.197.197.85,598.7438366413116,30
0.5266666666666666,1732089562,,False,31,e7560_00008,2024-11-20_15-59-22,21.24143385887146,619.9852705001831,79544,CNWS,222.197.197.85,619.9852705001831,31
0.5166666666666667,1732089581,,False,32,e7560_00008,2024-11-20_15-59-41,19.34439182281494,639.329662322998,79544,CNWS,222.197.197.85,639.329662322998,32
0.5233333333333333,1732089599,,False,33,e7560_00008,2024-11-20_15-59-59,17.824604272842407,657.1542665958405,79544,CNWS,222.197.197.85,657.1542665958405,33
0.5133333333333333,1732089611,,False,34,e7560_00008,2024-11-20_16-00-11,12.267854452133179,669.4221210479736,79544,CNWS,222.197.197.85,669.4221210479736,34
0.5333333333333333,1732089627,,False,35,e7560_00008,2024-11-20_16-00-27,16.02112364768982,685.4432446956635,79544,CNWS,222.197.197.85,685.4432446956635,35
0.5133333333333333,1732089642,,False,36,e7560_00008,2024-11-20_16-00-42,14.180196762084961,699.6234414577484,79544,CNWS,222.197.197.85,699.6234414577484,36
0.5333333333333333,1732089664,,False,37,e7560_00008,2024-11-20_16-01-04,22.539361000061035,722.1628024578094,79544,CNWS,222.197.197.85,722.1628024578094,37
0.5333333333333333,1732089683,,False,38,e7560_00008,2024-11-20_16-01-23,19.056846141815186,741.2196485996246,79544,CNWS,222.197.197.85,741.2196485996246,38
0.5133333333333333,1732089717,,False,39,e7560_00008,2024-11-20_16-01-57,33.69512987136841,774.914778470993,79544,CNWS,222.197.197.85,774.914778470993,39
0.5166666666666667,1732089743,,False,40,e7560_00008,2024-11-20_16-02-23,26.266586780548096,801.1813652515411,79544,CNWS,222.197.197.85,801.1813652515411,40
0.5133333333333333,1732089772,,False,41,e7560_00008,2024-11-20_16-02-52,29.301953315734863,830.483318567276,79544,CNWS,222.197.197.85,830.483318567276,41
0.5233333333333333,1732089794,,False,42,e7560_00008,2024-11-20_16-03-14,21.546173334121704,852.0294919013977,79544,CNWS,222.197.197.85,852.0294919013977,42
0.5233333333333333,1732089820,,False,43,e7560_00008,2024-11-20_16-03-40,26.326792001724243,878.356283903122,79544,CNWS,222.197.197.85,878.356283903122,43
0.52,1732089858,,False,44,e7560_00008,2024-11-20_16-04-18,37.486485719680786,915.8427696228027,79544,CNWS,222.197.197.85,915.8427696228027,44
0.5,1732089878,,False,45,e7560_00008,2024-11-20_16-04-38,20.475294828414917,936.3180644512177,79544,CNWS,222.197.197.85,936.3180644512177,45
0.49333333333333335,1732089897,,False,46,e7560_00008,2024-11-20_16-04-57,18.437063455581665,954.7551279067993,79544,CNWS,222.197.197.85,954.7551279067993,46
0.5066666666666667,1732089915,,False,47,e7560_00008,2024-11-20_16-05-15,18.39571475982666,973.150842666626,79544,CNWS,222.197.197.85,973.150842666626,47
0.5,1732089933,,False,48,e7560_00008,2024-11-20_16-05-33,18.42032480239868,991.5711674690247,79544,CNWS,222.197.197.85,991.5711674690247,48
0.51,1732089951,,False,49,e7560_00008,2024-11-20_16-05-51,17.134754180908203,1008.7059216499329,79544,CNWS,222.197.197.85,1008.7059216499329,49
0.49333333333333335,1732089971,,False,50,e7560_00008,2024-11-20_16-06-11,20.229267358779907,1028.9351890087128,79544,CNWS,222.197.197.85,1028.9351890087128,50
0.49333333333333335,1732089989,,False,51,e7560_00008,2024-11-20_16-06-29,18.385156393051147,1047.320345401764,79544,CNWS,222.197.197.85,1047.320345401764,51
0.5033333333333333,1732090007,,False,52,e7560_00008,2024-11-20_16-06-47,18.219161987304688,1065.5395073890686,79544,CNWS,222.197.197.85,1065.5395073890686,52
0.52,1732090024,,False,53,e7560_00008,2024-11-20_16-07-04,16.36065936088562,1081.9001667499542,79544,CNWS,222.197.197.85,1081.9001667499542,53
0.5166666666666667,1732090045,,False,54,e7560_00008,2024-11-20_16-07-25,21.36149501800537,1103.2616617679596,79544,CNWS,222.197.197.85,1103.2616617679596,54
0.51,1732090063,,False,55,e7560_00008,2024-11-20_16-07-43,17.739479541778564,1121.0011413097382,79544,CNWS,222.197.197.85,1121.0011413097382,55
0.5,1732090081,,False,56,e7560_00008,2024-11-20_16-08-01,18.34152340888977,1139.342664718628,79544,CNWS,222.197.197.85,1139.342664718628,56
0.4866666666666667,1732090096,,False,57,e7560_00008,2024-11-20_16-08-16,14.699299812316895,1154.0419645309448,79544,CNWS,222.197.197.85,1154.0419645309448,57
0.51,1732090109,,False,58,e7560_00008,2024-11-20_16-08-29,13.091113328933716,1167.1330778598785,79544,CNWS,222.197.197.85,1167.1330778598785,58
0.51,1732090126,,False,59,e7560_00008,2024-11-20_16-08-46,17.176855087280273,1184.3099329471588,79544,CNWS,222.197.197.85,1184.3099329471588,59
0.49333333333333335,1732090142,,False,60,e7560_00008,2024-11-20_16-09-02,15.916015863418579,1200.2259488105774,79544,CNWS,222.197.197.85,1200.2259488105774,60
0.49333333333333335,1732090176,,False,61,e7560_00008,2024-11-20_16-09-36,33.85140252113342,1234.0773513317108,79544,CNWS,222.197.197.85,1234.0773513317108,61
0.5133333333333333,1732090204,,False,62,e7560_00008,2024-11-20_16-10-04,27.848440885543823,1261.9257922172546,79544,CNWS,222.197.197.85,1261.9257922172546,62
0.49666666666666665,1732090225,,False,63,e7560_00008,2024-11-20_16-10-25,21.442749977111816,1283.3685421943665,79544,CNWS,222.197.197.85,1283.3685421943665,63
0.48333333333333334,1732090248,,False,64,e7560_00008,2024-11-20_16-10-48,22.304903030395508,1305.673445224762,79544,CNWS,222.197.197.85,1305.673445224762,64
0.49,1732090264,,False,65,e7560_00008,2024-11-20_16-11-04,16.787964820861816,1322.4614100456238,79544,CNWS,222.197.197.85,1322.4614100456238,65
