acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4066666666666667,1732086632,,False,1,80e2f_00002,2024-11-20_15-10-32,10.885128736495972,10.885128736495972,74504,CNWS,222.197.197.85,10.885128736495972,1
0.49333333333333335,1732086643,,False,2,80e2f_00002,2024-11-20_15-10-43,10.333221673965454,21.218350410461426,74504,CNWS,222.197.197.85,21.218350410461426,2
0.49333333333333335,1732086654,,False,3,80e2f_00002,2024-11-20_15-10-54,11.058404922485352,32.27675533294678,74504,CNWS,222.197.197.85,32.27675533294678,3
0.49,1732086664,,False,4,80e2f_00002,2024-11-20_15-11-04,10.417604446411133,42.69435977935791,74504,CNWS,222.197.197.85,42.69435977935791,4
0.5,1732086675,,False,5,80e2f_00002,2024-11-20_15-11-15,10.95915961265564,53.65351939201355,74504,CNWS,222.197.197.85,53.65351939201355,5
0.53,1732086686,,False,6,80e2f_00002,2024-11-20_15-11-26,10.811856269836426,64.46537566184998,74504,CNWS,222.197.197.85,64.46537566184998,6
0.5133333333333333,1732086696,,False,7,80e2f_00002,2024-11-20_15-11-36,10.265986919403076,74.73136258125305,74504,CNWS,222.197.197.85,74.73136258125305,7
0.5233333333333333,1732086707,,False,8,80e2f_00002,2024-11-20_15-11-47,10.5726318359375,85.30399441719055,74504,CNWS,222.197.197.85,85.30399441719055,8
0.5066666666666667,1732086717,,False,9,80e2f_00002,2024-11-20_15-11-57,10.342851400375366,95.64684581756592,74504,CNWS,222.197.197.85,95.64684581756592,9
0.5133333333333333,1732086728,,False,10,80e2f_00002,2024-11-20_15-12-08,10.594132900238037,106.24097871780396,74504,CNWS,222.197.197.85,106.24097871780396,10
0.47333333333333333,1732086738,,False,11,80e2f_00002,2024-11-20_15-12-18,10.627556562423706,116.86853528022766,74504,CNWS,222.197.197.85,116.86853528022766,11
0.5133333333333333,1732086749,,False,12,80e2f_00002,2024-11-20_15-12-29,10.744603633880615,127.61313891410828,74504,CNWS,222.197.197.85,127.61313891410828,12
0.5033333333333333,1732086759,,False,13,80e2f_00002,2024-11-20_15-12-39,10.39266061782837,138.00579953193665,74504,CNWS,222.197.197.85,138.00579953193665,13
0.5133333333333333,1732086770,,False,14,80e2f_00002,2024-11-20_15-12-50,10.324960470199585,148.33076000213623,74504,CNWS,222.197.197.85,148.33076000213623,14
0.52,1732086780,,False,15,80e2f_00002,2024-11-20_15-13-00,10.401570320129395,158.73233032226562,74504,CNWS,222.197.197.85,158.73233032226562,15
0.5266666666666666,1732086791,,False,16,80e2f_00002,2024-11-20_15-13-11,11.16245698928833,169.89478731155396,74504,CNWS,222.197.197.85,169.89478731155396,16
0.4666666666666667,1732086802,,False,17,80e2f_00002,2024-11-20_15-13-22,10.9205162525177,180.81530356407166,74504,CNWS,222.197.197.85,180.81530356407166,17
0.5033333333333333,1732086813,,False,18,80e2f_00002,2024-11-20_15-13-33,10.444242715835571,191.25954627990723,74504,CNWS,222.197.197.85,191.25954627990723,18
0.5,1732086823,,False,19,80e2f_00002,2024-11-20_15-13-43,10.452220439910889,201.71176671981812,74504,CNWS,222.197.197.85,201.71176671981812,19
0.5233333333333333,1732086834,,False,20,80e2f_00002,2024-11-20_15-13-54,10.512162446975708,212.22392916679382,74504,CNWS,222.197.197.85,212.22392916679382,20
0.5066666666666667,1732086844,,False,21,80e2f_00002,2024-11-20_15-14-04,10.358200788497925,222.58212995529175,74504,CNWS,222.197.197.85,222.58212995529175,21
0.5166666666666667,1732086854,,False,22,80e2f_00002,2024-11-20_15-14-14,10.2298002243042,232.81193017959595,74504,CNWS,222.197.197.85,232.81193017959595,22
0.49666666666666665,1732086865,,False,23,80e2f_00002,2024-11-20_15-14-25,11.012629508972168,243.82455968856812,74504,CNWS,222.197.197.85,243.82455968856812,23
0.4866666666666667,1732086876,,False,24,80e2f_00002,2024-11-20_15-14-36,10.4855477809906,254.31010746955872,74504,CNWS,222.197.197.85,254.31010746955872,24
0.5166666666666667,1732086886,,False,25,80e2f_00002,2024-11-20_15-14-46,10.478070497512817,264.78817796707153,74504,CNWS,222.197.197.85,264.78817796707153,25
0.5,1732086897,,False,26,80e2f_00002,2024-11-20_15-14-57,11.23599100112915,276.0241689682007,74504,CNWS,222.197.197.85,276.0241689682007,26
0.51,1732086908,,False,27,80e2f_00002,2024-11-20_15-15-08,10.56152081489563,286.5856897830963,74504,CNWS,222.197.197.85,286.5856897830963,27
0.5033333333333333,1732086918,,False,28,80e2f_00002,2024-11-20_15-15-18,10.17216444015503,296.75785422325134,74504,CNWS,222.197.197.85,296.75785422325134,28
0.5266666666666666,1732086928,,False,29,80e2f_00002,2024-11-20_15-15-28,10.35987138748169,307.11772561073303,74504,CNWS,222.197.197.85,307.11772561073303,29
0.52,1732086939,,False,30,80e2f_00002,2024-11-20_15-15-39,10.489258766174316,317.60698437690735,74504,CNWS,222.197.197.85,317.60698437690735,30
0.5,1732086949,,False,31,80e2f_00002,2024-11-20_15-15-49,10.387625694274902,327.99461007118225,74504,CNWS,222.197.197.85,327.99461007118225,31
