acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5525,1732698798,,False,1,bb183_00016,2024-11-27_17-13-18,45.21495747566223,45.21495747566223,363064,CNWS,222.197.197.85,45.21495747566223,1
0.58,1732698832,,False,2,bb183_00016,2024-11-27_17-13-52,34.37896513938904,79.59392261505127,363064,CNWS,222.197.197.85,79.59392261505127,2
0.6075,1732698874,,False,3,bb183_00016,2024-11-27_17-14-34,41.3027720451355,120.89669466018677,363064,CNWS,222.197.197.85,120.89669466018677,3
0.5925,1732698913,,False,4,bb183_00016,2024-11-27_17-15-13,39.32948017120361,160.22617483139038,363064,CNWS,222.197.197.85,160.22617483139038,4
0.5675,1732698962,,False,5,bb183_00016,2024-11-27_17-16-02,49.30439901351929,209.53057384490967,363064,CNWS,222.197.197.85,209.53057384490967,5
0.65,1732699002,,False,6,bb183_00016,2024-11-27_17-16-42,39.96362090110779,249.49419474601746,363064,CNWS,222.197.197.85,249.49419474601746,6
0.62,1732699039,,False,7,bb183_00016,2024-11-27_17-17-19,36.754371643066406,286.24856638908386,363064,CNWS,222.197.197.85,286.24856638908386,7
0.6275,1732699082,,False,8,bb183_00016,2024-11-27_17-18-02,43.36013841629028,329.60870480537415,363064,CNWS,222.197.197.85,329.60870480537415,8
0.68,1732699124,,False,9,bb183_00016,2024-11-27_17-18-44,41.23112678527832,370.83983159065247,363064,CNWS,222.197.197.85,370.83983159065247,9
0.65,1732699177,,False,10,bb183_00016,2024-11-27_17-19-37,53.12259793281555,423.962429523468,363064,CNWS,222.197.197.85,423.962429523468,10
0.6875,1732699217,,False,11,bb183_00016,2024-11-27_17-20-17,39.99327635765076,463.9557058811188,363064,CNWS,222.197.197.85,463.9557058811188,11
0.6725,1732699252,,False,12,bb183_00016,2024-11-27_17-20-52,35.67541527748108,499.63112115859985,363064,CNWS,222.197.197.85,499.63112115859985,12
0.7,1732699286,,False,13,bb183_00016,2024-11-27_17-21-26,33.65458154678345,533.2857027053833,363064,CNWS,222.197.197.85,533.2857027053833,13
0.6275,1732699332,,False,14,bb183_00016,2024-11-27_17-22-12,46.42421889305115,579.7099215984344,363064,CNWS,222.197.197.85,579.7099215984344,14
0.7175,1732699376,,False,15,bb183_00016,2024-11-27_17-22-56,43.892565965652466,623.6024875640869,363064,CNWS,222.197.197.85,623.6024875640869,15
0.6725,1732699415,,False,16,bb183_00016,2024-11-27_17-23-35,38.46934413909912,662.071831703186,363064,CNWS,222.197.197.85,662.071831703186,16
0.67,1732699461,,False,17,bb183_00016,2024-11-27_17-24-21,46.10970902442932,708.1815407276154,363064,CNWS,222.197.197.85,708.1815407276154,17
0.66,1732699509,,False,18,bb183_00016,2024-11-27_17-25-09,48.17544364929199,756.3569843769073,363064,CNWS,222.197.197.85,756.3569843769073,18
0.65,1732699557,,False,19,bb183_00016,2024-11-27_17-25-57,47.91752791404724,804.2745122909546,363064,CNWS,222.197.197.85,804.2745122909546,19
0.71,1732699595,,False,20,bb183_00016,2024-11-27_17-26-35,38.018492698669434,842.293004989624,363064,CNWS,222.197.197.85,842.293004989624,20
0.6525,1732699640,,False,21,bb183_00016,2024-11-27_17-27-20,45.275187253952026,887.568192243576,363064,CNWS,222.197.197.85,887.568192243576,21
0.6475,1732699678,,False,22,bb183_00016,2024-11-27_17-27-58,38.08910512924194,925.657297372818,363064,CNWS,222.197.197.85,925.657297372818,22
0.6925,1732699731,,False,23,bb183_00016,2024-11-27_17-28-51,52.26673364639282,977.9240310192108,363064,CNWS,222.197.197.85,977.9240310192108,23
0.705,1732699772,,False,24,bb183_00016,2024-11-27_17-29-32,41.45814919471741,1019.3821802139282,363064,CNWS,222.197.197.85,1019.3821802139282,24
0.685,1732699841,,False,25,bb183_00016,2024-11-27_17-30-41,69.23662805557251,1088.6188082695007,363064,CNWS,222.197.197.85,1088.6188082695007,25
0.69,1732699883,,False,26,bb183_00016,2024-11-27_17-31-23,41.19943571090698,1129.8182439804077,363064,CNWS,222.197.197.85,1129.8182439804077,26
0.6625,1732699925,,False,27,bb183_00016,2024-11-27_17-32-05,42.037970781326294,1171.856214761734,363064,CNWS,222.197.197.85,1171.856214761734,27
0.675,1732699984,,False,28,bb183_00016,2024-11-27_17-33-04,59.32666039466858,1231.1828751564026,363064,CNWS,222.197.197.85,1231.1828751564026,28
0.715,1732700034,,False,29,bb183_00016,2024-11-27_17-33-54,49.75162625312805,1280.9345014095306,363064,CNWS,222.197.197.85,1280.9345014095306,29
0.67,1732700070,,False,30,bb183_00016,2024-11-27_17-34-30,35.95576739311218,1316.8902688026428,363064,CNWS,222.197.197.85,1316.8902688026428,30
0.6325,1732700108,,False,31,bb183_00016,2024-11-27_17-35-08,38.77837419509888,1355.6686429977417,363064,CNWS,222.197.197.85,1355.6686429977417,31
