acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.22333333333333333,1732248018,,False,1,375dc_00005,2024-11-22_12-00-18,28.923269271850586,28.923269271850586,28312,CNWS,222.197.197.85,28.923269271850586,1
0.2733333333333333,1732248046,,False,2,375dc_00005,2024-11-22_12-00-46,27.899954557418823,56.82322382926941,28312,CNWS,222.197.197.85,56.82322382926941,2
0.24,1732248073,,False,3,375dc_00005,2024-11-22_12-01-13,27.374582767486572,84.19780659675598,28312,CNWS,222.197.197.85,84.19780659675598,3
0.2633333333333333,1732248100,,False,4,375dc_00005,2024-11-22_12-01-40,27.301604509353638,111.49941110610962,28312,CNWS,222.197.197.85,111.49941110610962,4
0.30666666666666664,1732248127,,False,5,375dc_00005,2024-11-22_12-02-07,27.17459201812744,138.67400312423706,28312,CNWS,222.197.197.85,138.67400312423706,5
0.25666666666666665,1732248154,,False,6,375dc_00005,2024-11-22_12-02-34,26.828605890274048,165.5026090145111,28312,CNWS,222.197.197.85,165.5026090145111,6
0.23333333333333334,1732248181,,False,7,375dc_00005,2024-11-22_12-03-01,26.78192973136902,192.28453874588013,28312,CNWS,222.197.197.85,192.28453874588013,7
0.22666666666666666,1732248208,,False,8,375dc_00005,2024-11-22_12-03-28,27.034513235092163,219.3190519809723,28312,CNWS,222.197.197.85,219.3190519809723,8
0.32,1732248235,,False,9,375dc_00005,2024-11-22_12-03-55,27.22459864616394,246.54365062713623,28312,CNWS,222.197.197.85,246.54365062713623,9
0.37,1732248261,,False,10,375dc_00005,2024-11-22_12-04-21,26.006016731262207,272.54966735839844,28312,CNWS,222.197.197.85,272.54966735839844,10
0.35333333333333333,1732248287,,False,11,375dc_00005,2024-11-22_12-04-47,26.102712631225586,298.652379989624,28312,CNWS,222.197.197.85,298.652379989624,11
0.37666666666666665,1732248313,,False,12,375dc_00005,2024-11-22_12-05-13,25.683910369873047,324.33629035949707,28312,CNWS,222.197.197.85,324.33629035949707,12
0.44666666666666666,1732248339,,False,13,375dc_00005,2024-11-22_12-05-39,25.803925275802612,350.1402156352997,28312,CNWS,222.197.197.85,350.1402156352997,13
0.42333333333333334,1732248364,,False,14,375dc_00005,2024-11-22_12-06-04,25.328826665878296,375.469042301178,28312,CNWS,222.197.197.85,375.469042301178,14
0.39,1732248390,,False,15,375dc_00005,2024-11-22_12-06-30,25.57844829559326,401.04749059677124,28312,CNWS,222.197.197.85,401.04749059677124,15
0.4066666666666667,1732248416,,False,16,375dc_00005,2024-11-22_12-06-56,25.731403589248657,426.7788941860199,28312,CNWS,222.197.197.85,426.7788941860199,16
0.45,1732248441,,False,17,375dc_00005,2024-11-22_12-07-21,25.73196291923523,452.5108571052551,28312,CNWS,222.197.197.85,452.5108571052551,17
0.37666666666666665,1732248467,,False,18,375dc_00005,2024-11-22_12-07-47,25.402454614639282,477.9133117198944,28312,CNWS,222.197.197.85,477.9133117198944,18
0.42333333333333334,1732248493,,False,19,375dc_00005,2024-11-22_12-08-13,25.75728964805603,503.67060136795044,28312,CNWS,222.197.197.85,503.67060136795044,19
0.43,1732248518,,False,20,375dc_00005,2024-11-22_12-08-38,25.692209243774414,529.3628106117249,28312,CNWS,222.197.197.85,529.3628106117249,20
0.4166666666666667,1732248544,,False,21,375dc_00005,2024-11-22_12-09-04,25.888273239135742,555.2510838508606,28312,CNWS,222.197.197.85,555.2510838508606,21
0.42,1732248570,,False,22,375dc_00005,2024-11-22_12-09-30,25.57173776626587,580.8228216171265,28312,CNWS,222.197.197.85,580.8228216171265,22
0.4266666666666667,1732248595,,False,23,375dc_00005,2024-11-22_12-09-55,25.138286352157593,605.9611079692841,28312,CNWS,222.197.197.85,605.9611079692841,23
0.4,1732248620,,False,24,375dc_00005,2024-11-22_12-10-20,25.47529697418213,631.4364049434662,28312,CNWS,222.197.197.85,631.4364049434662,24
0.3933333333333333,1732248646,,False,25,375dc_00005,2024-11-22_12-10-46,25.341373443603516,656.7777783870697,28312,CNWS,222.197.197.85,656.7777783870697,25
0.3933333333333333,1732248671,,False,26,375dc_00005,2024-11-22_12-11-11,25.264984369277954,682.0427627563477,28312,CNWS,222.197.197.85,682.0427627563477,26
0.4266666666666667,1732248696,,False,27,375dc_00005,2024-11-22_12-11-36,25.290916204452515,707.3336789608002,28312,CNWS,222.197.197.85,707.3336789608002,27
0.41333333333333333,1732248721,,False,28,375dc_00005,2024-11-22_12-12-01,25.154012441635132,732.4876914024353,28312,CNWS,222.197.197.85,732.4876914024353,28
0.39,1732248747,,False,29,375dc_00005,2024-11-22_12-12-27,25.17923355102539,757.6669249534607,28312,CNWS,222.197.197.85,757.6669249534607,29
0.4633333333333333,1732248772,,False,30,375dc_00005,2024-11-22_12-12-52,25.034116744995117,782.7010416984558,28312,CNWS,222.197.197.85,782.7010416984558,30
0.4,1732248797,,False,31,375dc_00005,2024-11-22_12-13-17,24.98777437210083,807.6888160705566,28312,CNWS,222.197.197.85,807.6888160705566,31
0.38333333333333336,1732248822,,False,32,375dc_00005,2024-11-22_12-13-42,25.56698513031006,833.2558012008667,28312,CNWS,222.197.197.85,833.2558012008667,32
0.39666666666666667,1732248849,,False,33,375dc_00005,2024-11-22_12-14-09,26.986987829208374,860.2427890300751,28312,CNWS,222.197.197.85,860.2427890300751,33
0.42333333333333334,1732248885,,False,34,375dc_00005,2024-11-22_12-14-45,36.037805795669556,896.2805948257446,28312,CNWS,222.197.197.85,896.2805948257446,34
0.36,1732248917,,False,35,375dc_00005,2024-11-22_12-15-17,31.908417463302612,928.1890122890472,28312,CNWS,222.197.197.85,928.1890122890472,35
0.43,1732248946,,False,36,375dc_00005,2024-11-22_12-15-46,29.365289211273193,957.5543015003204,28312,CNWS,222.197.197.85,957.5543015003204,36
